id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1353516285276024833,1353516285276024833,2021-01-25 10:33:24 대한민국 표준시,2021-01-25,10:33:24,+0900,50884714,bizinfo1357,중소벤처기업부,,"[1월 25일부터 15.6만명에 #버팀목자금 추가 지급] ▶ https://t.co/zAyMHa7YxK -연말연시 특별방역 및 지자체･교육부 추가 제출 집합금지･영업제한 대상 - ’20년 1~11월 개업 일반업종 소상공인도 지급대상 포함 -이번에 포함되지 않은 집합금지･영업제한 소상공인, 2월 1일부터 확인지급 통해 지원  https://t.co/Nq7WLAaAgb",ko,[],['https://blog.naver.com/bizinfo1357/222218980025'],['https://pbs.twimg.com/media/EsimCBSVEAArSnP.jpg'],0,32,33,['버팀목자금'],[],https://twitter.com/bizinfo1357/status/1353516285276024833,False,,1,https://pbs.twimg.com/media/EsimCBSVEAArSnP.jpg,,,,,,,[],,,,
1352196676241354752,1352196676241354752,2021-01-21 19:09:44 대한민국 표준시,2021-01-21,19:09:44,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업 기술개발 양적, 질적 성과 두 마리 토끼 잡는다] ▶ https://t.co/rE1ajRIemr -전통 제조 중소기업의 기술 경쟁력 강화 -기술개발 협력 생태계 강화 -기술개발 제도 인프라 혁신을 통한 #중소기업기술개발 성과제고 #R_D  https://t.co/Chpt8AQNuw",ko,[],['https://blog.naver.com/bizinfo1357/222215017257'],['https://pbs.twimg.com/media/EsP3p_JUcAEVyNG.jpg'],0,7,8,"['중소기업기술개발', 'r_d']",[],https://twitter.com/bizinfo1357/status/1352196676241354752,False,,1,https://pbs.twimg.com/media/EsP3p_JUcAEVyNG.jpg,,,,,,,[],,,,
1352190956171235328,1352190956171235328,2021-01-21 18:47:01 대한민국 표준시,2021-01-21,18:47:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#스마트제조혁신 위해 총 4,376억원 지원] ▶ https://t.co/IpEGHzCnuG -2021년 #스마트공장보급확산지원사업 통합 공고  -양적 보급 중심에서 질적 고도화로 전환 중점 추진 -올해 민·관협력으로 6,000개 이상의 #스마트공장 보급 계획 ▶ https://t.co/Hb1YaO9Jms  https://t.co/i8ctrsIoqO",ko,[],"['https://blog.naver.com/bizinfo1357/222215185107', 'http://www.smart-factory.kr']",['https://pbs.twimg.com/media/EsPyfRJVoAAf0dS.jpg'],0,0,2,"['스마트제조혁신', '스마트공장보급확산지원사업', '스마트공장']",[],https://twitter.com/bizinfo1357/status/1352190956171235328,False,,1,https://pbs.twimg.com/media/EsPyfRJVoAAf0dS.jpg,,,,,,,[],,,,
1352145366112583689,1352145366112583689,2021-01-21 15:45:51 대한민국 표준시,2021-01-21,15:45:51,+0900,50884714,bizinfo1357,중소벤처기업부,,"[전기차 충전시간 절반으로 뚝!] ▶ https://t.co/uog6ykvB53 -#제주규제자유특구 #전기차충전인프라 고도화 실증 -기존 50kw 급속충전기에 에너지저장장치(#ESS)를 병합, 100kw 급속충전 구현 -중고 전기차의 성능과 상태를 진단하는 이동형 진단서비스 실증 #한국판뉴딜  https://t.co/Mjb7pKuXZH",ko,[],['https://blog.naver.com/bizinfo1357/222214949877'],['https://pbs.twimg.com/media/EsPI_-MVcAIIYCz.jpg'],0,3,6,"['제주규제자유특구', '전기차충전인프라', 'ess', '한국판뉴딜']",[],https://twitter.com/bizinfo1357/status/1352145366112583689,False,,1,https://pbs.twimg.com/media/EsPI_-MVcAIIYCz.jpg,,,,,,,[],,,,
1352057312974831624,1352057312974831624,2021-01-21 09:55:58 대한민국 표준시,2021-01-21,09:55:58,+0900,50884714,bizinfo1357,중소벤처기업부,,"[일자리 창출도 혁신! #규제자유특구] ▶ https://t.co/Ad9fNFoEg8 -특구 지정 전과 비교해 1,255명 고용 증가 (‘20년 12월기준) -올해 12월까지 829명 추가 고용 계획, 총 2,084명의 #일자리창출 기대 -규제자유특구가 지역의 혁신성장과 일자리 창출에 크게 기여  #한국판뉴딜  https://t.co/QokiOJdgcM",ko,[],['https://blog.naver.com/bizinfo1357/222214064067'],['https://pbs.twimg.com/media/EsN49SPVgAAnHgl.jpg'],0,1,4,"['규제자유특구', '일자리창출', '한국판뉴딜']",[],https://twitter.com/bizinfo1357/status/1352057312974831624,False,,1,https://pbs.twimg.com/media/EsN49SPVgAAnHgl.jpg,,,,,,,[],,,,
1351482739665473537,1351482739665473537,2021-01-19 19:52:49 대한민국 표준시,2021-01-19,19:52:49,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중소기업, 대한민국 수출을 이끌다] ▶ https://t.co/ttqy0GZDac -‘20년 중소기업 수출은 1,008억 달러로 전년수준 유지 -중소기업 수출은 우리나라 총수출, 특히 하반기 수출반등을 견인,  -K-방역 등 코로나19 이후 등장한 품목이 새로운 수출동력으로 부상 #20년중소기업수출동향  https://t.co/J4PZuGF9Ji",ko,[],['https://blog.naver.com/bizinfo1357/222212844852'],['https://pbs.twimg.com/media/EsFuXFIU0AMcg9u.jpg'],0,14,12,['20년중소기업수출동향'],[],https://twitter.com/bizinfo1357/status/1351482739665473537,False,,1,https://pbs.twimg.com/media/EsFuXFIU0AMcg9u.jpg,,,,,,,[],,,,
1351460114796933122,1351460114796933122,2021-01-19 18:22:54 대한민국 표준시,2021-01-19,18:22:54,+0900,50884714,bizinfo1357,중소벤처기업부,,"[ ‘2021 중소기업인 신년 인사회] -박영선 장관, 2021 #중소기업인신년인사회 에 참석해  중소기업인을 격려하고 2021년도 중소기업 정책 메시지를 전달 -중소벤처·스타트업을 디지털 경제의 확실한 주역으로 육성 다짐  https://t.co/YvNqYY3fxb",ko,[],[],"['https://pbs.twimg.com/media/EsFZZsvVoAQDSMv.jpg', 'https://pbs.twimg.com/media/EsFZeplVkAcxyjG.jpg', 'https://pbs.twimg.com/media/EsFZjMOVoAA1nnL.jpg', 'https://pbs.twimg.com/media/EsFZwFpU0AEbLXb.jpg']",0,10,16,['중소기업인신년인사회'],[],https://twitter.com/bizinfo1357/status/1351460114796933122,False,,1,https://pbs.twimg.com/media/EsFZZsvVoAQDSMv.jpg,,,,,,,[],,,,
1351107552763850756,1351107552763850756,2021-01-18 19:01:57 대한민국 표준시,2021-01-18,19:01:57,+0900,50884714,bizinfo1357,중소벤처기업부,,"[우아한형제들, 2021년 첫 번째 자상한 기업 선정] ▶ https://t.co/406NDLWNqy -중기부, #우아한형제들, 소상공인연합회, 26호 #자상한기업 업무 협약 체결 -#프로토콜경제 이념에 부합하는 첫 번째 상생 모델 -민간 협·단체가 참여하는 배달플랫폼 상생협의회 구성· 운영  https://t.co/eRUt8XS49q",ko,[],['https://blog.naver.com/bizinfo1357/222211542702'],['https://pbs.twimg.com/media/EsAZJUhXYAUvTR1.jpg'],0,3,6,"['우아한형제들', '자상한기업', '프로토콜경제']",[],https://twitter.com/bizinfo1357/status/1351107552763850756,False,,1,https://pbs.twimg.com/media/EsAZJUhXYAUvTR1.jpg,,,,,,,[],,,,
1351106868752613377,1351106868752613377,2021-01-18 18:59:14 대한민국 표준시,2021-01-18,18:59:14,+0900,50884714,bizinfo1357,중소벤처기업부,,"[토스, 직방 키워낸 청년창업사관학교 역대 최고 1065명 모집] ▶ https://t.co/tSk0PkSxMR -1월 18일(월)부터 2월 8일(월)까지,  https://t.co/AYYodGU1xd 통해 신청 -올해 세종 #청년창업사관학교 신규 개소, 전국 18개   -최대 1억원의 창업 사업화 지원금 등 초기 창업기업에 필요한 다양한 지원  https://t.co/AB9dCHO1wp",ko,[],"['https://blog.naver.com/bizinfo1357/222211550890', 'http://www.k-startup.go.kr']",['https://pbs.twimg.com/media/EsAYiFqXEAAtlxi.jpg'],1,2,9,['청년창업사관학교'],[],https://twitter.com/bizinfo1357/status/1351106868752613377,False,,1,https://pbs.twimg.com/media/EsAYiFqXEAAtlxi.jpg,,,,,,,[],,,,
1351101082798346241,1351101082798346241,2021-01-18 18:36:15 대한민국 표준시,2021-01-18,18:36:15,+0900,50884714,bizinfo1357,중소벤처기업부,,"[대학, 혁신성장의 거점이 되다] ▶ https://t.co/UtY0YEkldE  -2021년 #캠퍼스혁신파크 공모, 1월 19일(화)~3월 9일(화)  -공모 신청대상: 대학과 산업대학(서울에 소재한 캠퍼스 제외)  -#중기부,#국토부,#교육부 누리집 공고 참고, 3월말 최종 2곳 선정  https://t.co/qB9lOFNsEZ",ko,[],['https://blog.naver.com/bizinfo1357/222211335301'],['https://pbs.twimg.com/media/EsATRCBXMAUXyhl.jpg'],0,1,6,"['캠퍼스혁신파크', '중기부', '국토부', '교육부']",[],https://twitter.com/bizinfo1357/status/1351101082798346241,False,,1,https://pbs.twimg.com/media/EsATRCBXMAUXyhl.jpg,,,,,,,[],,,,
1351036701574123520,1351036701574123520,2021-01-18 14:20:25 대한민국 표준시,2021-01-18,14:20:25,+0900,50884714,bizinfo1357,중소벤처기업부,,"[온라인수출 현장 방문 간담회] -#박영선 장관, 코로나19 위기에도 온라인 해외진출을 통해 수출 성장을 견인한 #크레이드인터내셔널 방문 -#온라인수출 관련 업계의 애로 및 건의사항 청취를 위한 간담회 진행  https://t.co/3PaKSV2sPs",ko,[],[],"['https://pbs.twimg.com/media/Er_YRAuXcAM09Zy.jpg', 'https://pbs.twimg.com/media/Er_YaEeW4AocWcs.jpg', 'https://pbs.twimg.com/media/Er_YhoPXEAIIIR3.jpg', 'https://pbs.twimg.com/media/Er_YmOtXUAQAea_.jpg']",0,5,13,"['박영선', '크레이드인터내셔널', '온라인수출']",[],https://twitter.com/bizinfo1357/status/1351036701574123520,False,,1,https://pbs.twimg.com/media/Er_YRAuXcAM09Zy.jpg,,,,,,,[],,,,
1350011968279646210,1350011968279646210,2021-01-15 18:28:29 대한민국 표준시,2021-01-15,18:28:29,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중기부, 스마트공장 보급 2만개 달성] ▶ https://t.co/yzjrqI3oNk -'20년 당초 목표치 5,600개를 초과한 7,139개의 #스마트공장 보급, 누적기준 1만9,799개 보급 -대·중소 상생형 등 스마트공장 성과 확산 -케이(K)-방역 성공모델 제시  https://t.co/XesQGKr4BH",ko,[],['https://blog.naver.com/bizinfo1357/222208483613'],['https://pbs.twimg.com/media/Erw0ua5VkAAf8gd.jpg'],0,6,11,['스마트공장'],[],https://twitter.com/bizinfo1357/status/1350011968279646210,False,,1,https://pbs.twimg.com/media/Erw0ua5VkAAf8gd.jpg,,,,,,,[],,,,
1349985477747638273,1349985477747638273,2021-01-15 16:43:14 대한민국 표준시,2021-01-15,16:43:14,+0900,50884714,bizinfo1357,중소벤처기업부,,"[한-몽골 중소기업·스타트업 협력 업무협약] -지난해 다보스포럼에서 #박영선 장관과 #몽골 바툴가 대통령 면담의 후속 조치로, 신북방 경제협력의 중심인 몽골과 중소기업‧스타트업 교류 강화를 위한 업무협약 체결 -중소기업 기술교류, 울란바토르시에 #스타트업허브 조성 등 협력사업 추진  https://t.co/zbe0QhZ68K",ko,[],[],"['https://pbs.twimg.com/media/ErwbKUhU0AE7ye_.jpg', 'https://pbs.twimg.com/media/ErwbX9QVQAAoZ1k.jpg', 'https://pbs.twimg.com/media/Erwbc32UYAEbpsV.jpg', 'https://pbs.twimg.com/media/ErwceSdUcAAzTSM.jpg']",0,82,86,"['박영선', '몽골', '스타트업허브']",[],https://twitter.com/bizinfo1357/status/1349985477747638273,False,,1,https://pbs.twimg.com/media/ErwbKUhU0AE7ye_.jpg,,,,,,,[],,,,
1349960901139472384,1349960901139472384,2021-01-15 15:05:34 대한민국 표준시,2021-01-15,15:05:34,+0900,50884714,bizinfo1357,중소벤처기업부,,"[’20년 벤처펀드 결성액 최초 6조원 돌파] ▶ https://t.co/iWPEuzLOLR -‘20년 #벤처펀드 결성실적 6조 5,676억원, 전년대비 약 54.8%, 2조 3,243억원 증가 -’18년 4조 8,470억원을 경신한 역대 최대 -#모태펀드 가 벤처투자 시장의 마중물 역할을 하며 민간·정책기관 출자금액 크게 증가  https://t.co/n99kPTljd3",ko,[],['https://blog.naver.com/bizinfo1357/222208278336'],['https://pbs.twimg.com/media/ErwGRv1VgAAyNRm.jpg'],0,2,7,"['벤처펀드', '모태펀드']",[],https://twitter.com/bizinfo1357/status/1349960901139472384,False,,1,https://pbs.twimg.com/media/ErwGRv1VgAAyNRm.jpg,,,,,,,[],,,,
1349956255415091203,1349956255415091203,2021-01-15 14:47:06 대한민국 표준시,2021-01-15,14:47:06,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#소상공인버팀목자금, 나흘간 244만명에게 3조 3,949억원 지급] ▶ https://t.co/oK9eR4lCvA -신청 4일째인 14일 신청자 8만 6,187명에 1,040억원 지급 -중기부, 신속지급 대상자 중 미신청자가 모두 신청할 수 있도록 안내할 계획 -콜센터: 1522-3500, 상담: 버팀목 https://t.co/r2wuRGRAhm  https://t.co/BsOQdRxXjt",ko,[],"['http://www.xn--jj0bm3vymbi3vi2n.kr/', 'http://114.kr']",['https://pbs.twimg.com/media/ErwCCzBUwAINZKu.jpg'],0,4,8,['소상공인버팀목자금'],[],https://twitter.com/bizinfo1357/status/1349956255415091203,False,,1,https://pbs.twimg.com/media/ErwCCzBUwAINZKu.jpg,,,,,,,[],,,,
1349632997721403393,1349632997721403393,2021-01-14 17:22:36 대한민국 표준시,2021-01-14,17:22:36,+0900,50884714,bizinfo1357,중소벤처기업부,,"[중기부 지원 받은 중소벤처기업 18개사, CES 혁신상 수상] ▶ https://t.co/YcsdOP3lW0 -#국제전자제품박람회(#CES) 2021 참가 기업 중 중소벤처기업 20개사 #CES혁신상 수상 -20개사 중 18개사가 팁스(TIPS) 등 중기부 지원 정책에 참여하며 성장 -중기부의 창업정책이 혁신을 이끌어내는 마중물 역할  https://t.co/WNmPea6Hr2",ko,[],['https://blog.naver.com/bizinfo1357/222207318845'],['https://pbs.twimg.com/media/ErrcDMBVkAAw5fk.jpg'],0,4,6,"['국제전자제품박람회', 'ces', 'ces혁신상']",[],https://twitter.com/bizinfo1357/status/1349632997721403393,False,,1,https://pbs.twimg.com/media/ErrcDMBVkAAw5fk.jpg,,,,,,,[],,,,
1349590180441702400,1349590180441702400,2021-01-14 14:32:27 대한민국 표준시,2021-01-14,14:32:27,+0900,50884714,bizinfo1357,중소벤처기업부,,"[신용 낮은 재도약기업에 무담보 보증 지원] ▶ https://t.co/9DK9GWDiBf -중기부와 #서울보증보험, 재도약기업 보증지원 업무협약 -#재도약기업 지원대상 확대, #재창업자금 #재도전성공패키지 #사업전환기업 에 2년간 최대 5억원 무담보 보증지원  https://t.co/E7JdAFqyoe",ko,[],['https://blog.naver.com/bizinfo1357/222207090817'],['https://pbs.twimg.com/media/Erq1HKBVQAMcVkP.jpg'],0,1,6,"['서울보증보험', '재도약기업', '재창업자금', '재도전성공패키지', '사업전환기업']",[],https://twitter.com/bizinfo1357/status/1349590180441702400,False,,1,https://pbs.twimg.com/media/Erq1HKBVQAMcVkP.jpg,,,,,,,[],,,,
1349579426011389952,1349579426011389952,2021-01-14 13:49:43 대한민국 표준시,2021-01-14,13:49:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[박영선 장관, 소상공인 버팀목자금 수령 현장 점검] -#박영선 장관, 서울 공릉 도깨비시장 방문해 코로나19로 어려움을 겪고 있는 상인들 위로 -#소상공인버팀목자금 안내 문자 수신과 신청 여부, 지원금 수령까지 걸린 시간 등 현장 상황을 파악하며 상인들과 소통  https://t.co/wi7uK0iwPu",ko,[],[],"['https://pbs.twimg.com/media/ErqqcsfUYAIJMn-.jpg', 'https://pbs.twimg.com/media/ErqrFCsVQAAS9oO.jpg', 'https://pbs.twimg.com/media/ErqrHlJVgAA1p6-.jpg', 'https://pbs.twimg.com/media/ErqrQMmVkAAELoi.jpg']",2,197,255,"['박영선', '소상공인버팀목자금']",[],https://twitter.com/bizinfo1357/status/1349579426011389952,False,,1,https://pbs.twimg.com/media/ErqqcsfUYAIJMn-.jpg,,,,,,,[],,,,
1349326869972152321,1349326869972152321,2021-01-13 21:06:09 대한민국 표준시,2021-01-13,21:06:09,+0900,50884714,bizinfo1357,중소벤처기업부,,[실리콘밸리 스타일 금융지원 추진]  ▶️ https://t.co/hTkU4qhQ1g -#기술기반벤처스타트업복합금융지원방안 신설 -기술개발(R&amp;D)-투자-보증-융자가 결합된 복합금융 제도를 마련하고 ’22년까지 3조원 지원을 통해 일자리 2만여개 창출 기대 #기술개발지원  https://t.co/dw3ECMx2UL,ko,[],['https://blog.naver.com/bizinfo1357/222206399245'],['https://pbs.twimg.com/media/ErnFoTYVcAE3N9q.jpg'],1,6,10,"['기술기반벤처스타트업복합금융지원방안', '기술개발지원']",[],https://twitter.com/bizinfo1357/status/1349326869972152321,False,,1,https://pbs.twimg.com/media/ErnFoTYVcAE3N9q.jpg,,,,,,,[],,,,
1349257826460258308,1349257826460258308,2021-01-13 16:31:48 대한민국 표준시,2021-01-13,16:31:48,+0900,50884714,bizinfo1357,중소벤처기업부,,"[박영선 장관,  ‘소상공인 버팀목자금’ 신청 상황 점검] -#박영선 장관, #소상공인시장진흥공단 서울강원지역본부를 찾아 #소상공인버팀목자금 신청과 지급 상황 점검 -최선의 노력을 다하고 있는 공단 직원들을 격려하고 온라인 신청에 어려움을 겪는 소상공인을 위한 적극적인 행정도 당부  https://t.co/2nj0DgzCrK",ko,[],[],"['https://pbs.twimg.com/media/ErmFsnuVgAQvdPv.jpg', 'https://pbs.twimg.com/media/ErmFzQtUUAIkqHZ.jpg', 'https://pbs.twimg.com/media/ErmGryzUYAIpAiT.jpg', 'https://pbs.twimg.com/media/ErmGw2CVcAAktMU.jpg']",1,11,20,"['박영선', '소상공인시장진흥공단', '소상공인버팀목자금']",[],https://twitter.com/bizinfo1357/status/1349257826460258308,False,,1,https://pbs.twimg.com/media/ErmFsnuVgAQvdPv.jpg,,,,,,,[],,,,
1348947112327741440,1348947112327741440,2021-01-12 19:57:08 대한민국 표준시,2021-01-12,19:57:08,+0900,50884714,bizinfo1357,중소벤처기업부,,"[#소상공인버팀목자금, 첫날 1.4조원 지급] ▶ https://t.co/mk3CLyzS2Z -1월 11일 신청자 101만명에게 1조 4,317억원 지급(1.12, 09시 기준) -1월 13일, 사업자등록번호 끝자리 홀·짝수 구분 없이 온라인 신청 가능 -버팀목자금.kr, 콜센터: 1522-3500, 채팅상담: 버팀목 https://t.co/r2wuRGRAhm  https://t.co/S4Rb2vZoe6",ko,[],"['https://blog.naver.com/bizinfo1357/222205237425', 'http://114.kr']",['https://pbs.twimg.com/media/ErhsO_CVoAMBB8y.jpg'],0,43,39,['소상공인버팀목자금'],[],https://twitter.com/bizinfo1357/status/1348947112327741440,False,,1,https://pbs.twimg.com/media/ErhsO_CVoAMBB8y.jpg,,,,,,,[],,,,
1348921212374708224,1348921212374708224,2021-01-12 18:14:13 대한민국 표준시,2021-01-12,18:14:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"[2021년 #중소기업해외진출지원사업 통합공고] -중소기업 수출회복 흐름 지속 위해 총 2,145억원 지원, 전년대비 169억원 증가 -향후 개별 사업별로 공고 진행, 사업 신청 등 자세한 내용은   https://t.co/wzyCEPGJE6,  https://t.co/xRVkQXQ4PM,  https://t.co/BVZMccm7Fq 참고  https://t.co/9Drqmj5Del",ko,[],"['http://www.mss.go.kr', 'http://www.exportcenter.go.kr', 'http://kr.gobizkorea.com']",['https://pbs.twimg.com/media/ErhUoumUYAAz2ND.jpg'],0,3,6,['중소기업해외진출지원사업'],[],https://twitter.com/bizinfo1357/status/1348921212374708224,False,,1,https://pbs.twimg.com/media/ErhUoumUYAAz2ND.jpg,,,,,,,[],,,,
1348891329921630208,1348891329921630208,2021-01-12 16:15:28 대한민국 표준시,2021-01-12,16:15:28,+0900,50884714,bizinfo1357,중소벤처기업부,,"[청년이 일하고 싶은 ‘참 괜찮은 중소기업’ 한눈에] -#참괜찮은중소기업플랫폼 시범운영 개시(1.12), 2월 15일 정식 오픈 -#청년구직자 가 일하고 싶은 ‘참 괜찮은 중소기업’ 약 3만개 정보 구축 -  https://t.co/2YwONtLdt2   👉 https://t.co/8eMnWSv5KQ  https://t.co/79W4ozpmXL",ko,[],"['http://gsmb.mss.go.kr', 'https://blog.naver.com/bizinfo1357/222205023968']","['https://pbs.twimg.com/media/Erg4_UWVgAIspmr.jpg', 'https://pbs.twimg.com/media/Erg5RraUYAA8xRc.jpg', 'https://pbs.twimg.com/media/Erg5VbGUYAEFGC6.jpg', 'https://pbs.twimg.com/media/Erg5asbVgAA6QFc.jpg']",0,17,24,"['참괜찮은중소기업플랫폼', '청년구직자']",[],https://twitter.com/bizinfo1357/status/1348891329921630208,False,,1,https://pbs.twimg.com/media/Erg4_UWVgAIspmr.jpg,,,,,,,[],,,,
