id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
837218652608835584,837218652608835584,2017-03-02 17:30:56 대한민국 표준시,2017-03-02,17:30:56,+0900,50884714,bizinfo1357,중소벤처기업부,,"반짝이는 아이디어는 있지만 망설이고 있는 예비(창업인)들을 위한 희소식! 지식서비스분야 창업인을 위해 창업실습교육부터 시장검증, 사업화까지 지원하는 2017년 「스마트창작터」 교육생(창업자)을 모집합니다. ▶ https://t.co/XQeuvvKlgV  https://t.co/iYwukjVf8P",ko,[],['https://goo.gl/094noM'],['https://pbs.twimg.com/media/C55loLpU0AIUCXy.jpg'],0,3,4,[],[],https://twitter.com/bizinfo1357/status/837218652608835584,False,,1,https://pbs.twimg.com/media/C55loLpU0AIUCXy.jpg,,,,,,,[],,,,
837206137971728384,837206137971728384,2017-03-02 16:41:12 대한민국 표준시,2017-03-02,16:41:12,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업청은 중소·중견기업의 아세안 국가 진출을 위한 주요국과의 정부간 협력을 본격 추진합니다. 중기청은 태국·인도네시아 등의 국가와 정부간 파트너십 구축에 적극 나섰습니다. ▶ https://t.co/ioryyhCDTs  https://t.co/Dd11DcHC4F,ko,[],['https://goo.gl/TusJyX'],['https://pbs.twimg.com/media/C55aGVmUoAAMdCm.jpg'],1,2,4,[],[],https://twitter.com/bizinfo1357/status/837206137971728384,False,,1,https://pbs.twimg.com/media/C55aGVmUoAAMdCm.jpg,,,,,,,[],,,,
837199374346145792,837199374346145792,2017-03-02 16:14:19 대한민국 표준시,2017-03-02,16:14:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"[똑! 기자 꿀! 정보] 청년, 그 열정과 패기로…전통 시장 대변신!  https://t.co/4HkAEWVaFc",ko,[],['http://news.kbs.co.kr/news/view.do?ncd=3437861'],[],1,1,3,[],[],https://twitter.com/bizinfo1357/status/837199374346145792,False,,0,,,,,,,,[],,,,
837108191158661120,837108191158661120,2017-03-02 10:12:00 대한민국 표준시,2017-03-02,10:12:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"특수강 전문 유통 및 가공기업에서 난타 공연이 울려퍼진다? 어느날은 감성콘서트가, 또 어떤 날은 리더십 강연이 펼쳐지는 이 곳. 감성경영으로 즐거운 일터 만들기에 도전하는 '굿스틸뱅크(주)'의 이야기입니다. ▶ https://t.co/hmWLRDUOEL  https://t.co/d2zCaCD8kc",ko,[],['https://goo.gl/xqdQo9'],['https://pbs.twimg.com/media/C54BdZfUwAA49eu.jpg'],2,1,3,[],[],https://twitter.com/bizinfo1357/status/837108191158661120,False,,1,https://pbs.twimg.com/media/C54BdZfUwAA49eu.jpg,,,,,,,[],,,,
836727686307291136,836727686307291136,2017-03-01 09:00:00 대한민국 표준시,2017-03-01,09:00:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"대한민국의 국민으로서 결코 잊지 말아야 할 날, 3.1절입니다. 태극기를 게양하며 순국선열들의 고귀한 희생에 대해 생각해주세요. 독립운동가들의 발자취를 볼 수 있는 유적지 등으로 나들이를 떠나보시는 건 어떠세요?^^ #태극기 #삼일절 #국경일  https://t.co/KFnJ0xaCel",ko,[],[],['https://pbs.twimg.com/media/C5vdaP0VMAEfzS_.jpg'],0,2,6,"['태극기', '삼일절', '국경일']",[],https://twitter.com/bizinfo1357/status/836727686307291136,False,,1,https://pbs.twimg.com/media/C5vdaP0VMAEfzS_.jpg,,,,,,,[],,,,
836510435646062592,836510435646062592,2017-02-28 18:36:44 대한민국 표준시,2017-02-28,18:36:44,+0900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  https://t.co/I2YTgbh3u5,ko,[],['http://youtu.be/N0wLuxCD9_c?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/836510435646062592,False,,0,,,,,,,,[],,,,
836482396585242624,836482396585242624,2017-02-28 16:45:19 대한민국 표준시,2017-02-28,16:45:19,+0900,50884714,bizinfo1357,중소벤처기업부,,"일자리 창출의 돌파구인 창업을 더욱 활성화시키기 위한 올해 첫 대규모 행사로 ‘대한민국 창업·혁신 페스티벌’이 2월 28일 동대문디자인플라자에서 열렸습니다. 어떤 행사가 열렸는지, 지금 만나보세요! ▶ https://t.co/pemk6poFnK  https://t.co/WzugvWkAGf",ko,[],['https://goo.gl/PbcIyY'],['https://pbs.twimg.com/media/C5vIRjXU4AETMzt.jpg'],0,0,2,[],[],https://twitter.com/bizinfo1357/status/836482396585242624,False,,1,https://pbs.twimg.com/media/C5vIRjXU4AETMzt.jpg,,,,,,,[],,,,
836454388918972416,836454388918972416,2017-02-28 14:54:01 대한민국 표준시,2017-02-28,14:54:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"우리나라의 중심, 충청·세종·대전 지역의 지역색이 가득한 전통시장은?  몸이 건강해지는 맛있는 먹거리가 가득한 제천역전한마음시장부터, 철도역이라는 이색적인 컨셉의 대전중앙철도시장까지~ ▶ https://t.co/DodPy8xpnm  https://t.co/7hX4LuXVLK",ko,[],['https://goo.gl/W7XTQU'],['https://pbs.twimg.com/media/C5uu0gfU4AEe8oS.jpg'],0,3,3,[],[],https://twitter.com/bizinfo1357/status/836454388918972416,False,,1,https://pbs.twimg.com/media/C5uu0gfU4AEe8oS.jpg,,,,,,,[],,,,
836404435983048705,836404435983048705,2017-02-28 11:35:31 대한민국 표준시,2017-02-28,11:35:31,+0900,50884714,bizinfo1357,중소벤처기업부,,"""한국을 대표하는 명문장수기업은?"" 중소기업청은 45년 이상 건실한 기업운영으로 사회에 기여한 바가 크고, 지속적인 성장이 기대되는 중소기업 6개 사를 명문장수기업으로 선정했습니다. ▶ https://t.co/zbWZ9BAPSd  https://t.co/OCQAlSQhiO",ko,[],['https://goo.gl/67L4mv'],['https://pbs.twimg.com/media/C5uBZbgUYAAg8PX.jpg'],1,1,3,[],[],https://twitter.com/bizinfo1357/status/836404435983048705,False,,1,https://pbs.twimg.com/media/C5uBZbgUYAAg8PX.jpg,,,,,,,[],,,,
836393145294340096,836393145294340096,2017-02-28 10:50:39 대한민국 표준시,2017-02-28,10:50:39,+0900,50884714,bizinfo1357,중소벤처기업부,,[인재육성중소기업] 직원들이 꿈꿀 수 있는 기업 (주)푸드엔:  https://t.co/siORa52YNj (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/PEVbLFVUeE4?a'],[],1,0,1,[],[],https://twitter.com/bizinfo1357/status/836393145294340096,False,,0,,,,,,,,[],,,,
836019044394246145,836019044394246145,2017-02-27 10:04:07 대한민국 표준시,2017-02-27,10:04:07,+0900,50884714,bizinfo1357,중소벤처기업부,,"""스타트업, 예비청년 창업자라면 2월 28일 오후 1시 30분, DDP에서 창업에 성공하기 위한 소원구슬을 찾아라!"" 「2017년 대한민국 창업·혁신페스티벌」 속 숨은 7개의 소원구슬을 샅샅이 알려드려요! ▶ https://t.co/LgfTBcc8Sl  https://t.co/YSIt3KIyQT",ko,[],['https://goo.gl/F6pC14'],['https://pbs.twimg.com/media/C5oi4TYVMAAzhd_.jpg'],1,7,5,[],[],https://twitter.com/bizinfo1357/status/836019044394246145,False,,1,https://pbs.twimg.com/media/C5oi4TYVMAAzhd_.jpg,,,,,,,[],,,,
835731122352840704,835731122352840704,2017-02-26 15:00:01 대한민국 표준시,2017-02-26,15:00:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이벤트] 중소기업 수출완전정복 QUIZ! 다음 설명하는 중소기업청의 신생 사업은 무엇인지 맞혀주세요. 중소기업청(@bizinfo1357) 트위터 팔로우&amp;RT로 이벤트 소문내고, 정답 맞히기!  https://t.co/pQCPOVC1G9",ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/C5bWNSqUsAA2a92.jpg'],34,31,8,[],[],https://twitter.com/bizinfo1357/status/835731122352840704,False,,1,https://pbs.twimg.com/media/C5bWNSqUsAA2a92.jpg,,,,,,,[],,,,
835368732595748864,835368732595748864,2017-02-25 15:00:00 대한민국 표준시,2017-02-25,15:00:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이벤트] 중소기업 수출완전정복 QUIZ! 다음 설명하는 중소기업청의 신생 사업은 무엇인지 맞혀주세요. 중소기업청(@bizinfo1357) 트위터 팔로우&amp;RT로 이벤트 소문내고, 정답 맞히기!  https://t.co/F4zktUGFun",ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/C5bWEJzU0AAd0C0.jpg'],64,28,7,[],[],https://twitter.com/bizinfo1357/status/835368732595748864,False,,1,https://pbs.twimg.com/media/C5bWEJzU0AAd0C0.jpg,,,,,,,[],,,,
835059089151414272,835059089151414272,2017-02-24 18:29:36 대한민국 표준시,2017-02-24,18:29:36,+0900,50884714,bizinfo1357,중소벤처기업부,,"중소·중견기업 수출, 어떻게 첫 발을 내디뎌야 할지 망설여지시나요? GMD(글로벌 시장개척 전문기업)의 도움을 받고 글로벌 수출의 산을 정복하세요! ▶ https://t.co/S3uMNjwPxJ  https://t.co/NeC2wriH5X",ko,[],['https://goo.gl/XBO8ww'],['https://pbs.twimg.com/media/C5a5zsRUoAAdT8r.jpg'],1,6,3,[],[],https://twitter.com/bizinfo1357/status/835059089151414272,False,,1,https://pbs.twimg.com/media/C5a5zsRUoAAdT8r.jpg,,,,,,,[],,,,
835051155319238656,835051155319238656,2017-02-24 17:58:04 대한민국 표준시,2017-02-24,17:58:04,+0900,50884714,bizinfo1357,중소벤처기업부,,"오늘, 경기지방청에서 중국·미국 수출 비중이 높은 경기지역 중소·중견기업 10개사가 모였습니다. 주영섭 충기청장은 이 자리에서 현장의 목소리를 청취하고 중소·중견기업을 독려하였습니다. ▶ https://t.co/cH7VzRs1pP  https://t.co/BTnGGhgAYK",ko,[],['https://goo.gl/Mc3djZ'],['https://pbs.twimg.com/media/C5aylJVUoAAjM0j.png'],1,5,4,[],[],https://twitter.com/bizinfo1357/status/835051155319238656,False,,1,https://pbs.twimg.com/media/C5aylJVUoAAjM0j.png,,,,,,,[],,,,
835045176703758337,835045176703758337,2017-02-24 17:34:19 대한민국 표준시,2017-02-24,17:34:19,+0900,50884714,bizinfo1357,중소벤처기업부,,[보도설명자료] 「전통시장 청년상인 육성」보도 관련 - 2017. 2. 24(금) 조선일보(A14면) 기사에 대해 설명드립니다. ▶ https://t.co/k9KbOJwsSU  https://t.co/dhkQZGz8wl,ko,[],['https://goo.gl/W5T9vm'],['https://pbs.twimg.com/media/C5atJyAVUAItYHD.jpg'],0,3,3,[],[],https://twitter.com/bizinfo1357/status/835045176703758337,False,,1,https://pbs.twimg.com/media/C5atJyAVUAItYHD.jpg,,,,,,,[],,,,
835022881163616256,835022881163616256,2017-02-24 16:05:43 대한민국 표준시,2017-02-24,16:05:43,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이벤트] 중소기업 수출완전정복 QUIZ! 다음 설명하는 중소기업청의 신생 사업은 무엇인지 맞혀주세요. 중소기업청(@bizinfo1357) 트위터 팔로우&amp;RT로 이벤트 소문내고, 정답 맞히기!  https://t.co/eCuv3Rd5sm",ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/C5aY34pUsAA4N0i.jpg'],34,21,9,[],[],https://twitter.com/bizinfo1357/status/835022881163616256,False,,1,https://pbs.twimg.com/media/C5aY34pUsAA4N0i.jpg,,,,,,,[],,,,
835022684140384256,835022684140384256,2017-02-24 16:04:56 대한민국 표준시,2017-02-24,16:04:56,+0900,50884714,bizinfo1357,중소벤처기업부,,"20년간 비어있던 공간이 청년 상인들의 푸드 코트로 대변신! '청춘바보몰'이 생긴 이후로 창원 부림시장이 활기를 띄고 있습니다. 수제 돈가스, 태국음식, 파스타 같은 다양한 먹을거리가 가득하답니다. ▶ https://t.co/z0Kai5aStQ  https://t.co/mKAzcPUWNk",ko,[],['https://goo.gl/NAOEer'],['https://pbs.twimg.com/media/C5aYrkXUsAAeGGc.jpg'],2,6,2,[],[],https://twitter.com/bizinfo1357/status/835022684140384256,False,,1,https://pbs.twimg.com/media/C5aYrkXUsAAeGGc.jpg,,,,,,,[],,,,
834999019281645568,834999019281645568,2017-02-24 14:30:54 대한민국 표준시,2017-02-24,14:30:54,+0900,50884714,bizinfo1357,중소벤처기업부,,"중견기업 수출, 이제 맞춤형으로 지원받으세요! 중견기업의 수출여건에 따라 자율적으로 수출마케팅 프로그램을 활용할 수 있는 ‘2017년도 「중견기업 해외마케팅 맞춤형 지원사업」 참여기업을 모집합니다. ▶신청하기 https://t.co/Cvr8aKwOji  https://t.co/or3jQIT5bO",ko,[],['http://www.exportvoucher.com'],"['https://pbs.twimg.com/media/C5aDIejVAAAP-p8.jpg', 'https://pbs.twimg.com/media/C5aDJA9UoAE306H.jpg', 'https://pbs.twimg.com/media/C5aDJjxU8AAl76B.jpg', 'https://pbs.twimg.com/media/C5aDKP0UYAE7EmY.jpg']",0,7,4,[],[],https://twitter.com/bizinfo1357/status/834999019281645568,False,,1,https://pbs.twimg.com/media/C5aDIejVAAAP-p8.jpg,,,,,,,[],,,,
834948057342976000,834948057342976000,2017-02-24 11:08:24 대한민국 표준시,2017-02-24,11:08:24,+0900,50884714,bizinfo1357,중소벤처기업부,,중소기업청은 2017년 「나들가게 선도지역」 11곳을 신규 선정하였습니다. 선정된 선도지역은 3년에 걸쳐 최대 12억원의 국비를 지원받게 될 예정이랍니다. 달라질 동네슈퍼의 모습을 기대해주세요!▶ https://t.co/Wuv6q47arD  https://t.co/4bls6peH6J,ko,[],['https://goo.gl/77eFSP'],['https://pbs.twimg.com/media/C5ZUzv-U0AASThu.jpg'],2,3,4,[],[],https://twitter.com/bizinfo1357/status/834948057342976000,False,,1,https://pbs.twimg.com/media/C5ZUzv-U0AASThu.jpg,,,,,,,[],,,,
834677162699403264,834677162699403264,2017-02-23 17:11:57 대한민국 표준시,2017-02-23,17:11:57,+0900,50884714,bizinfo1357,중소벤처기업부,,[보도해명자료] 「‘상생법’ 국회 상임위 통과」보도 관련 - 2017. 2. 23(목) 조선일보(B01면) 및 매일경제(A14면 등에 대해 설명드립니다. ▶ https://t.co/Q17V1rAwLg  https://t.co/C33cwqAmtT,ko,[],['https://goo.gl/iHs5el'],['https://pbs.twimg.com/media/C5VecQzUkAIYp8C.jpg'],0,4,4,[],[],https://twitter.com/bizinfo1357/status/834677162699403264,False,,1,https://pbs.twimg.com/media/C5VecQzUkAIYp8C.jpg,,,,,,,[],,,,
834666269857112066,834666269857112066,2017-02-23 16:28:40 대한민국 표준시,2017-02-23,16:28:40,+0900,50884714,bizinfo1357,중소벤처기업부,,"2017년, 중소기업청 창업지원사업! 이것만 확인하면 정_복★ 창업기업을 위한 기술개발자금 지원부터, 창업경진대회까지! 창업기원사업 가이드북, ‘R&amp;D / 판로·해외 진출 / 행사·네트워크 편’을 소개합니다. #창업 #창업지원  https://t.co/xgeLyLStWo",ko,[],[],"['https://pbs.twimg.com/media/C5VUgtjUkAEIgCP.jpg', 'https://pbs.twimg.com/media/C5VUhSoUMAAwaeG.jpg', 'https://pbs.twimg.com/media/C5VUhxtUYAA2KOn.jpg', 'https://pbs.twimg.com/media/C5VUiiHVUAANSPs.jpg']",1,3,5,"['창업', '창업지원']",[],https://twitter.com/bizinfo1357/status/834666269857112066,False,,1,https://pbs.twimg.com/media/C5VUgtjUkAEIgCP.jpg,,,,,,,[],,,,
834643956113801216,834643956113801216,2017-02-23 15:00:00 대한민국 표준시,2017-02-23,15:00:00,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이벤트] 중소기업 수출완전정복 QUIZ! 다음 설명하는 중소기업청의 신생 사업은 무엇인지 맞혀주세요. 중소기업청(@bizinfo1357) 트위터 팔로우&amp;RT로 이벤트 소문내고, 정답 맞히기!  https://t.co/puU7nXrNWj",ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/C5PfUGaUoAAu9h_.jpg'],39,27,13,[],[],https://twitter.com/bizinfo1357/status/834643956113801216,False,,1,https://pbs.twimg.com/media/C5PfUGaUoAAu9h_.jpg,,,,,,,[],,,,
834572847053840385,834572847053840385,2017-02-23 10:17:27 대한민국 표준시,2017-02-23,10:17:27,+0900,50884714,bizinfo1357,중소벤처기업부,,"일-가정의 균형을 맞춰주고, 자기계발을 지원해주는 회사. 일한만큼 정당한 보상을 받을 수 있는 곳. (주)리텍의 직원들은 '일할 맛 난다'고 입을 모읍니다. 어떤 회사길래 하나같이 자랑을 늘어놓을까요? ▶ https://t.co/CzRqW45tTf  https://t.co/eSvIm3Mo29",ko,[],['https://goo.gl/KhYlBh'],['https://pbs.twimg.com/media/C5T_kAuUYAAPyuV.jpg'],0,6,4,[],[],https://twitter.com/bizinfo1357/status/834572847053840385,False,,1,https://pbs.twimg.com/media/C5T_kAuUYAAPyuV.jpg,,,,,,,[],,,,
834281572765306880,834281572765306880,2017-02-22 15:00:01 대한민국 표준시,2017-02-22,15:00:01,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이벤트] 중소기업 수출완전정복 QUIZ! 다음 설명하는 중소기업청의 신생 사업은 무엇인지 맞혀주세요. 중소기업청(@bizinfo1357) 트위터 팔로우&amp;RT로 이벤트 소문내고, 정답 맞히기!  https://t.co/gJC7X7sTgq",ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/C5PfNEtUYAEBOER.jpg'],31,19,8,[],[],https://twitter.com/bizinfo1357/status/834281572765306880,False,,1,https://pbs.twimg.com/media/C5PfNEtUYAEBOER.jpg,,,,,,,[],,,,
834273235537530880,834273235537530880,2017-02-22 14:26:54 대한민국 표준시,2017-02-22,14:26:54,+0900,50884714,bizinfo1357,중소벤처기업부,,어느덧 1년 앞으로 다가온 2018 평창 동계올림픽. 동계올림픽의 여러 흥미로운 사실들을 숫자로 살펴봤습니다! ※ 출처: 정책브리핑 ▶ https://t.co/ufUlTEeCbT  https://t.co/A8iRoykKzZ,ko,[],['https://goo.gl/96NU0d'],['https://pbs.twimg.com/media/C5PvE8qUoAE4SCQ.jpg'],1,4,2,[],[],https://twitter.com/bizinfo1357/status/834273235537530880,False,,1,https://pbs.twimg.com/media/C5PvE8qUoAE4SCQ.jpg,,,,,,,[],,,,
834216134035468290,834216134035468290,2017-02-22 10:39:59 대한민국 표준시,2017-02-22,10:39:59,+0900,50884714,bizinfo1357,중소벤처기업부,,"우수 중소·벤처기업의 판로개척을 선도해온 공영홈쇼핑, 2017년에는 어떻게 운영될까요? 지난 2016년의 빛나는 성과와 올해 운영계획을 발표합니다. 중소·벤처기업이라면 확인 필수! ▶ https://t.co/heaBH7yuSy  https://t.co/WF2YD6tT0U",ko,[],['https://goo.gl/p5Avtx'],['https://pbs.twimg.com/media/C5O7JGgUcAAyFkq.jpg'],2,6,5,[],[],https://twitter.com/bizinfo1357/status/834216134035468290,False,,1,https://pbs.twimg.com/media/C5O7JGgUcAAyFkq.jpg,,,,,,,[],,,,
833942385876889601,833942385876889601,2017-02-21 16:32:13 대한민국 표준시,2017-02-21,16:32:13,+0900,50884714,bizinfo1357,중소벤처기업부,,"[이벤트] 중소기업 수출완전정복 QUIZ! 다음 설명하는 중소기업청의 신생 사업은 무엇인지 맞혀주세요. 중소기업청(@bizinfo1357) 트위터 팔로우&amp;RT로 이벤트 소문내고, 정답 맞히기!  https://t.co/qeOA1kAx4T",ko,"[{'screen_name': 'bizinfo1357', 'name': '중소벤처기업부', 'id': '50884714'}]",[],['https://pbs.twimg.com/media/C5LCLH0VUAA1GU9.jpg'],150,62,23,[],[],https://twitter.com/bizinfo1357/status/833942385876889601,False,,1,https://pbs.twimg.com/media/C5LCLH0VUAA1GU9.jpg,,,,,,,[],,,,
833926098870112257,833926098870112257,2017-02-21 15:27:30 대한민국 표준시,2017-02-21,15:27:30,+0900,50884714,bizinfo1357,중소벤처기업부,,"유망 중소기업의 원활한 자금조달 및 경영안정 지원을 위해 올해에는 중소기업 정책자금이 3.59조원 공급됩니다! 2017년 정책자금 운용계획의 주요 내용, 지금부터 소개해드릴게요!  https://t.co/p8oBsSm0Mj #중소기업 #중소기업자금  https://t.co/uEeEezCnzi",ko,[],['http://bit.ly/2lGsgun'],['https://pbs.twimg.com/media/C5KzV_PVMAAKZQv.jpg'],1,4,6,"['중소기업', '중소기업자금']",[],https://twitter.com/bizinfo1357/status/833926098870112257,False,,1,https://pbs.twimg.com/media/C5KzV_PVMAAKZQv.jpg,,,,,,,[],,,,
